Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 06/03  23:45:00,18818825.330064446,1360800.0,972000.0,2619530.621814628,14838494.708249817 
 06/03  24:00:00,18821869.85822481,1360800.0,972000.0,2619530.621814628,14841539.236410178 
 06/04  00:15:00,18822811.37616182,1360800.0,972000.0,2619530.621814628,14842480.75434719 
 06/04  00:30:00,18823756.75961883,1360800.0,972000.0,2619530.621814628,14843426.137804199 
 06/04  00:45:00,18824706.38084445,1360800.0,972000.0,2619530.621814628,14844375.75902982 
 06/04  01:00:00,18825660.17615462,1360800.0,972000.0,2619530.621814628,14845329.55433999 
 06/04  01:15:00,18825581.567499425,1360800.0,972000.0,2619530.621814628,14845250.945684794 
 06/04  01:30:00,18825490.931736838,1360800.0,972000.0,2619530.621814628,14845160.309922207 
 06/04  01:45:00,18825388.749692034,1360800.0,972000.0,2619530.621814628,14845058.127877405 
 06/04  02:00:00,18825274.84317503,1360800.0,972000.0,2619530.621814628,14844944.2213604 
 06/04  02:15:00,18819183.107434634,1360800.0,972000.0,2619530.621814628,14838852.485620005 
 06/04  02:30:00,18813299.076730426,1360800.0,972000.0,2619530.621814628,14832968.454915797 
 06/04  02:45:00,18807612.85129097,1360800.0,972000.0,2619530.621814628,14827282.22947634 
 06/04  03:00:00,18802115.025566943,1360800.0,972000.0,2619530.621814628,14821784.403752314 
 06/04  03:15:00,18793582.5371218,1360800.0,972000.0,2619530.621814628,14813251.915307168 
 06/04  03:30:00,18785499.8682715,1360800.0,972000.0,2619530.621814628,14805169.24645687 
 06/04  03:45:00,18777833.780294307,1360800.0,972000.0,2619530.621814628,14797503.158479676 
 06/04  04:00:00,18770554.00404129,1360800.0,972000.0,2619530.621814628,14790223.382226663 
 06/04  04:15:00,18766669.686934896,1360800.0,972000.0,2619530.621814628,14786339.065120265 
 06/04  04:30:00,18762887.434407588,1360800.0,972000.0,2619530.621814628,14782556.812592959 
 06/04  04:45:00,18759203.539368216,1360800.0,972000.0,2619530.621814628,14778872.917553585 
 06/04  05:00:00,18755614.37944244,1360800.0,972000.0,2619530.621814628,14775283.757627808 
 06/04  05:15:00,18757650.609086547,1360800.0,972000.0,2619530.621814628,14777319.987271916 
 06/04  05:30:00,18759719.83869976,1360800.0,972000.0,2619530.621814628,14779389.216885133 
 06/04  05:45:00,18761822.97334472,1360800.0,972000.0,2619530.621814628,14781492.35153009 
 06/04  06:00:00,18763960.723343834,1360800.0,972000.0,2619530.621814628,14783630.101529205 
 06/04  06:15:00,18768673.475769643,1360800.0,972000.0,2619530.621814628,14788342.853955012 
 06/04  06:30:00,18773547.599281486,1360800.0,972000.0,2619530.621814628,14793216.977466857 
 06/04  06:45:00,18778590.9564126,1360800.0,972000.0,2619530.621814628,14798260.33459797 
 06/04  07:00:00,18783812.10155396,1360800.0,972000.0,2619530.621814628,14803481.47973933 
 06/04  07:15:00,18791296.297163293,1360800.0,972000.0,2619530.621814628,14810965.675348664 
 06/04  07:30:00,18799166.67186228,1360800.0,972000.0,2619530.621814628,14818836.050047653 
 06/04  07:45:00,18807452.925305493,1360800.0,972000.0,2619530.621814628,14827122.303490862 
 06/04  08:00:00,18816187.59559067,1360800.0,972000.0,2619530.621814628,14835856.973776039 
 06/04  08:15:00,53832504.19569941,25272000.0,17496000.0,5099141.856914659,23461362.338784747 
 06/04  08:30:00,55634992.13796787,25272000.0,17496000.0,5281419.73174727,25081572.406220604 
 06/04  08:45:00,56695769.497534335,25272000.0,17496000.0,5504688.288353821,25919081.20918051 
 06/04  09:00:00,57342013.82734532,25272000.0,17496000.0,5456891.872574991,26613121.954770338 
 06/04  09:15:00,70528080.32282488,35964000.0,18468000.0,6284248.219040455,28279832.103784416 
 06/04  09:30:00,71173959.5451883,35964000.0,18468000.0,6338457.085936544,28871502.459251747 
 06/04  09:45:00,71698497.51595095,35964000.0,18468000.0,6376994.759927705,29357502.756023254 
 06/04  10:00:00,72019603.88526666,35964000.0,18468000.0,6406398.089005842,29649205.796260823 
 06/04  10:15:00,73133904.32060966,36936000.0,19440000.0,6436521.668775162,29761382.651834495 
 06/04  10:30:00,73235229.06332944,36936000.0,19440000.0,6460923.582546469,29838305.48078298 
 06/04  10:45:00,73272132.78267673,36936000.0,19440000.0,6475885.175182911,29860247.607493818 
 06/04  11:00:00,73295229.72248383,36936000.0,19440000.0,6489803.439655798,29869426.282828026 
 06/04  11:15:00,72195879.19131291,35964000.0,18468000.0,6443449.935786192,29788429.255526725 
 06/04  11:30:00,72150326.71387638,35964000.0,18468000.0,6451691.8188861385,29734634.894990243 
 06/04  11:45:00,72026537.22351122,35964000.0,18468000.0,6467461.196015605,29595076.02749561 
 06/04  12:00:00,71891800.32164824,35964000.0,18468000.0,6477052.368851683,29450747.95279656 
 06/04  12:15:00,68439827.79174457,33048000.0,15552000.0,6305468.666819895,29086359.124924675 
 06/04  12:30:00,68171950.64430597,33048000.0,15552000.0,6287804.948291329,28836145.696014643 
 06/04  12:45:00,67825519.42130665,33048000.0,15552000.0,6298476.723502324,28479042.697804328 
 06/04  13:00:00,67464004.27879871,33048000.0,15552000.0,6294596.389871998,28121407.888926715 
 06/04  13:15:00,69768609.93130554,34992000.0,17496000.0,6478812.139726483,28297797.79157907 
 06/04  13:30:00,69892216.80467984,34992000.0,17496000.0,6483403.051173005,28416813.75350685 
 06/04  13:45:00,70194193.60192262,34992000.0,17496000.0,6492687.948362117,28709505.653560493 
 06/04  14:00:00,70491196.78696977,34992000.0,17496000.0,6503594.326155412,28995602.460814353 
 06/04  14:15:00,70808399.31164075,34992000.0,19440000.0,6505131.917828789,29311267.393811986 
 06/04  14:30:00,71133638.16716528,34992000.0,19440000.0,6505131.917828789,29636506.249336507 
 06/04  14:45:00,71493659.81416854,34992000.0,19440000.0,6505131.917828789,29996527.896339763 
 06/04  15:00:00,71859715.17018867,34992000.0,19440000.0,6505131.917828789,30362583.25235989 
 06/04  15:15:00,70332550.79202421,33048000.0,19440000.0,6505131.917828789,30779418.874195423 
 06/04  15:30:00,70723775.91790183,33048000.0,19440000.0,6505131.917828789,31170644.000073057 
 06/04  15:45:00,71061524.04196492,33048000.0,19440000.0,6505131.917828789,31508392.12413614 
 06/04  16:00:00,71409719.61362395,33048000.0,19440000.0,6505131.917828789,31856587.695795167 
 06/04  16:15:00,67665360.36557771,29160000.0,19440000.0,6505131.917828789,32000228.44774893 
 06/04  16:30:00,67760547.59390722,29160000.0,19440000.0,6491219.1176985195,32109328.476208698 
 06/04  16:45:00,67805522.97467262,29160000.0,19440000.0,6502576.399888374,32142946.57478424 
 06/04  17:00:00,67841987.62783204,29160000.0,19440000.0,6503944.927004601,32178042.70082744 
 06/04  17:15:00,67851235.82032809,29160000.0,19440000.0,6501426.666516726,32189809.15381136 
 06/04  17:30:00,67875798.55736497,29160000.0,19440000.0,6499997.536822923,32215801.02054205 
 06/04  17:45:00,67885953.42318615,29160000.0,19440000.0,6494658.850930478,32231294.57225568 
 06/04  18:00:00,67882584.03084765,29160000.0,19440000.0,6486589.728604929,32235994.302242715 
 06/04  18:15:00,55167483.642388575,17496000.0,11664000.0,6104330.450867713,31567153.191520862 
 06/04  18:30:00,54239461.912683494,17496000.0,11664000.0,5947226.057794887,30796235.854888618 
 06/04  18:45:00,53381893.28988185,17496000.0,11664000.0,5794613.101592049,30091280.188289806 
 06/04  19:00:00,52889827.36415504,17496000.0,11664000.0,5699469.779899474,29694357.584255572 
 06/04  19:15:00,47528825.944754496,13608000.0,7776000.0,5191018.722536428,28729807.222218063 
 06/04  19:30:00,46417603.75389385,13608000.0,7776000.0,4906823.242033202,27902780.511860654 
 06/04  19:45:00,45709754.3190694,13608000.0,7776000.0,4766575.815546615,27335178.50352279 
 06/04  20:00:00,45023023.916938305,13608000.0,7776000.0,4617711.9183654785,26797311.99857283 
 06/04  20:15:00,44500270.79482581,13608000.0,7776000.0,4494965.064853514,26397305.729972303 
 06/04  20:30:00,44023108.7761334,13608000.0,7776000.0,4383399.5003111195,26031709.27582228 
 06/04  20:45:00,43559687.772445254,13608000.0,7776000.0,4279303.449607021,25672384.322838236 
 06/04  21:00:00,43145547.78312536,13608000.0,7776000.0,4195906.665881172,25341641.1172442 
 06/04  21:15:00,19182956.178660046,1360800.0,972000.0,2619530.621814628,15202625.55684542 
 06/04  21:30:00,18858190.32744633,1360800.0,972000.0,2619530.621814628,14877859.705631701 
 06/04  21:45:00,18855214.672101982,1360800.0,972000.0,2619530.621814628,14874884.050287351 
 06/04  22:00:00,18852224.93130699,1360800.0,972000.0,2619530.621814628,14871894.309492363 
 06/04  22:15:00,18849739.137466677,1360800.0,972000.0,2619530.621814628,14869408.515652046 
 06/04  22:30:00,18847266.487998124,1360800.0,972000.0,2619530.621814628,14866935.866183493 
 06/04  22:45:00,18844807.211798888,1360800.0,972000.0,2619530.621814628,14864476.589984259 
 06/04  23:00:00,18842361.832396545,1360800.0,972000.0,2619530.621814628,14862031.210581915 
 06/04  23:15:00,18840419.30531568,1360800.0,972000.0,2619530.621814628,14860088.683501052 
 06/04  23:30:00,18838492.36595329,1360800.0,972000.0,2619530.621814628,14858161.744138658 
 06/04  23:45:00,18836580.41964982,1360800.0,972000.0,2619530.621814628,14856249.797835192 
 06/04  24:00:00,18834683.757609,1360800.0,972000.0,2619530.621814628,14854353.13579437 
 06/05  00:15:00,18832572.066497214,1360800.0,972000.0,2619530.621814628,14852241.444682583 
 06/05  00:30:00,18830486.08600541,1360800.0,972000.0,2619530.621814628,14850155.464190777 
 06/05  00:45:00,18828425.66814207,1360800.0,972000.0,2619530.621814628,14848095.046327438 
 06/05  01:00:00,18826389.945917517,1360800.0,972000.0,2619530.621814628,14846059.324102886 
 06/05  01:15:00,18823739.597193237,1360800.0,972000.0,2619530.621814628,14843408.975378606 
 06/05  01:30:00,18821131.427830867,1360800.0,972000.0,2619530.621814628,14840800.806016237 
 06/05  01:45:00,18818564.486791804,1360800.0,972000.0,2619530.621814628,14838233.864977174 
 06/05  02:00:00,18816037.618206467,1360800.0,972000.0,2619530.621814628,14835706.996391837 
 06/05  02:15:00,18810762.88397502,1360800.0,972000.0,2619530.621814628,14830432.262160392 
 06/05  02:30:00,18805668.86994816,1360800.0,972000.0,2619530.621814628,14825338.24813353 
 06/05  02:45:00,18800747.25314509,1360800.0,972000.0,2619530.621814628,14820416.631330462 
 06/05  03:00:00,18795989.435015738,1360800.0,972000.0,2619530.621814628,14815658.813201107 
 06/05  03:15:00,18790860.23098085,1360800.0,972000.0,2619530.621814628,14810529.60916622 
 06/05  03:30:00,18785915.604265325,1360800.0,972000.0,2619530.621814628,14805584.982450696 
 06/05  03:45:00,18781146.274226677,1360800.0,972000.0,2619530.621814628,14800815.652412048 
 06/05  04:00:00,18776543.46091906,1360800.0,972000.0,2619530.621814628,14796212.83910443 
 06/05  04:15:00,18772889.405531187,1360800.0,972000.0,2619530.621814628,14792558.783716558 
 06/05  04:30:00,18769335.893802926,1360800.0,972000.0,2619530.621814628,14789005.271988295 
 06/05  04:45:00,18765879.307753168,1360800.0,972000.0,2619530.621814628,14785548.68593854 
 06/05  05:00:00,18762515.7313647,1360800.0,972000.0,2619530.621814628,14782185.109550072 
 06/05  05:15:00,18763830.35729365,1360800.0,972000.0,2619530.621814628,14783499.73547902 
 06/05  05:30:00,18765135.240180958,1360800.0,972000.0,2619530.621814628,14784804.618366329 
 06/05  05:45:00,18766429.785721395,1360800.0,972000.0,2619530.621814628,14786099.163906764 
 06/05  06:00:00,18767713.447810147,1360800.0,972000.0,2619530.621814628,14787382.825995516 
 06/05  06:15:00,18771906.200580627,1360800.0,972000.0,2619530.621814628,14791575.578765998 
 06/05  06:30:00,18776165.102187607,1360800.0,972000.0,2619530.621814628,14795834.480372977 
 06/05  06:45:00,18780488.817709472,1360800.0,972000.0,2619530.621814628,14800158.195894841 
 06/05  07:00:00,18784875.882250037,1360800.0,972000.0,2619530.621814628,14804545.260435406 
 06/05  07:15:00,18792580.21701256,1360800.0,972000.0,2619530.621814628,14812249.595197931 
 06/05  07:30:00,18800632.694236156,1360800.0,972000.0,2619530.621814628,14820302.072421525 
 06/05  07:45:00,18809054.06040691,1360800.0,972000.0,2619530.621814628,14828723.438592277 
 06/05  08:00:00,18817866.67062298,1360800.0,972000.0,2619530.621814628,14837536.048808347 
 06/05  08:15:00,54369238.051835746,25272000.0,17496000.0,5121288.931941485,23975949.11989427 
 06/05  08:30:00,56138990.71533114,25272000.0,17496000.0,5283896.1150399,25583094.600291237 
 06/05  08:45:00,57219351.8077458,25272000.0,17496000.0,5490924.971009557,26456426.836736243 
 06/05  09:00:00,57893680.99404348,25272000.0,17496000.0,5436158.165466954,27185522.828576524 
 06/05  09:15:00,71143672.54065886,35964000.0,18468000.0,6283861.783901754,28895810.75675711 
 06/05  09:30:00,71836511.36898513,35964000.0,18468000.0,6343347.288721817,29529164.080263313 
 06/05  09:45:00,72480096.47249207,35964000.0,18468000.0,6414511.023381051,30101585.449111022 
 06/05  10:00:00,72907944.34958237,35964000.0,18468000.0,6463443.556429127,30480500.79315325 
 06/05  10:15:00,74064447.83795257,36936000.0,19440000.0,6482779.761886366,30645668.076066203 
 06/05  10:30:00,74211512.29968807,36936000.0,19440000.0,6494724.595777176,30780787.70391089 
 06/05  10:45:00,74318769.63299516,36936000.0,19440000.0,6503996.505374496,30878773.127620667 
 06/05  11:00:00,74393633.11576411,36936000.0,19440000.0,6505131.917828789,30952501.19793533 
 06/05  11:15:00,73411603.65331654,35964000.0,18468000.0,6491716.779511775,30955886.873804767 
 06/05  11:30:00,73392622.91626851,35964000.0,18468000.0,6494306.328538127,30934316.58773038 
 06/05  11:45:00,73277696.61276335,35964000.0,18468000.0,6501268.127463511,30812428.48529984 
 06/05  12:00:00,73161941.758591,35964000.0,18468000.0,6505131.917828789,30692809.840762228 
 06/05  12:15:00,70059813.96302614,33048000.0,15552000.0,6446981.201473547,30564832.76155259 
 06/05  12:30:00,69900495.01001783,33048000.0,15552000.0,6424037.852079321,30428457.157938503 
 06/05  12:45:00,69658197.03746977,33048000.0,15552000.0,6441623.979062824,30168573.05840695 
 06/05  13:00:00,69397835.4330607,33048000.0,15552000.0,6441269.279934554,29908566.15312614 
 06/05  13:15:00,71404367.93558954,34992000.0,17496000.0,6505131.917828789,29907236.017760746 
 06/05  13:30:00,71468637.03479698,34992000.0,17496000.0,6505131.917828789,29971505.1169682 
 06/05  13:45:00,71736996.55822404,34992000.0,17496000.0,6505131.917828789,30239864.64039526 
 06/05  14:00:00,71997321.80132343,34992000.0,17496000.0,6505131.917828789,30500189.88349466 
 06/05  14:15:00,72354496.32405718,34992000.0,19440000.0,6505131.917828789,30857364.406228393 
 06/05  14:30:00,72714944.94358526,34992000.0,19440000.0,6505131.917828789,31217813.02575649 
 06/05  14:45:00,73106528.9648199,34992000.0,19440000.0,6505131.917828789,31609397.046991114 
 06/05  15:00:00,73504281.78591718,34992000.0,19440000.0,6505131.917828789,32007149.868088394 
 06/05  15:15:00,72060051.75430481,33048000.0,19440000.0,6505131.917828789,32506919.836476035 
 06/05  15:30:00,72554507.1222864,33048000.0,19440000.0,6505131.917828789,33001375.204457615 
 06/05  15:45:00,73004821.55316076,33048000.0,19440000.0,6505131.917828789,33451689.63533198 
 06/05  16:00:00,73468930.56998111,33048000.0,19440000.0,6505131.917828789,33915798.65215232 
 06/05  16:15:00,70134868.17533116,29160000.0,19440000.0,6505131.917828789,34469736.257502384 
 06/05  16:30:00,70691445.71530238,29160000.0,19440000.0,6505131.917828789,35026313.7974736 
 06/05  16:45:00,71157979.47941117,29160000.0,19440000.0,6505131.917828789,35492847.561582394 
 06/05  17:00:00,71639224.95300198,29160000.0,19440000.0,6505131.917828789,35974093.035173185 
 06/05  17:15:00,71919354.8911008,29160000.0,19440000.0,6505131.917828789,36254222.97327201 
 06/05  17:30:00,72179440.34188187,29160000.0,19440000.0,6505131.917828789,36514308.42405309 
 06/05  17:45:00,72416412.08186463,29160000.0,19440000.0,6505131.917828789,36751280.164035834 
 06/05  18:00:00,72555217.57409342,29160000.0,19440000.0,6505131.917828789,36890085.65626463 
 06/05  18:15:00,60638457.09683493,17496000.0,11664000.0,6476631.775821529,36665825.3210134 
 06/05  18:30:00,60009637.63048559,17496000.0,11664000.0,6449243.861295902,36064393.769189686 
 06/05  18:45:00,59272467.83406054,17496000.0,11664000.0,6417997.3817853425,35358470.45227521 
 06/05  19:00:00,58872787.44689733,17496000.0,11664000.0,6387106.626416698,34989680.82048064 
 06/05  19:15:00,53651311.776082896,13608000.0,7776000.0,6160479.280198662,33882832.49588425 
 06/05  19:30:00,52231452.18072074,13608000.0,7776000.0,5990780.6211300045,32632671.559590742 
 06/05  19:45:00,50846539.918683924,13608000.0,7776000.0,5806524.026653636,31432015.89203029 
 06/05  20:00:00,49433373.13790287,13608000.0,7776000.0,5568508.143946356,30256864.993956517 
 06/05  20:15:00,48146433.629526064,13608000.0,7776000.0,5359051.084697563,29179382.544828508 
 06/05  20:30:00,46899803.071333066,13608000.0,7776000.0,5172155.065530277,28119648.005802784 
 06/05  20:45:00,45687274.29524538,13608000.0,7776000.0,4995879.238779581,27083395.056465797 
 06/05  21:00:00,44546926.07482862,13608000.0,7776000.0,4847319.32297366,26091606.751854964 
 06/05  21:15:00,19253282.80112332,1360800.0,972000.0,2619530.621814628,15272952.179308694 
 06/05  21:30:00,18836450.803748418,1360800.0,972000.0,2619530.621814628,14856120.181933787 
 06/05  21:45:00,18828159.50094086,1360800.0,972000.0,2619530.621814628,14847828.879126228 
 06/05  22:00:00,18820238.96629572,1360800.0,972000.0,2619530.621814628,14839908.344481088 
 06/05  22:15:00,18817766.42876096,1360800.0,972000.0,2619530.621814628,14837435.806946332 
 06/05  22:30:00,18815321.7013851,1360800.0,972000.0,2619530.621814628,14834991.07957047 
 06/05  22:45:00,18812904.538553797,1360800.0,972000.0,2619530.621814628,14832573.916739166 
 06/05  23:00:00,18810514.228246745,1360800.0,972000.0,2619530.621814628,14830183.606432116 
 06/05  23:15:00,18810897.592678644,1360800.0,972000.0,2619530.621814628,14830566.970864015 
 06/05  23:30:00,18811279.353973567,1360800.0,972000.0,2619530.621814628,14830948.732158938 
 06/05  23:45:00,18811659.544751648,1360800.0,972000.0,2619530.621814628,14831328.922937017 
 06/05  24:00:00,18812038.193547715,1360800.0,972000.0,2619530.621814628,14831707.571733084 
 06/06  00:15:00,18812535.567535833,1360800.0,972000.0,2619530.621814628,14832204.945721202 
 06/06  00:30:00,18813034.681420457,1360800.0,972000.0,2619530.621814628,14832704.059605828 
