Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 08/03  22:30:00,5165888.870560457,427500.0,337500.0,577012.3829306276,4161376.4876298294 
 08/03  22:45:00,5077093.03792749,427500.0,337500.0,577012.3829306276,4072580.6549968617 
 08/03  23:00:00,4993496.640617813,427500.0,337500.0,577012.3829306276,3988984.257687186 
 08/03  23:15:00,4911308.52390427,427500.0,337500.0,577012.3829306276,3906796.140973642 
 08/03  23:30:00,4833956.228245924,427500.0,337500.0,577012.3829306276,3829443.8453152967 
 08/03  23:45:00,4788194.813501526,427500.0,337500.0,577012.3829306276,3783682.4305708976 
 08/03  24:00:00,4782635.698024015,427500.0,337500.0,577012.3829306276,3778123.315093387 
 08/04  00:15:00,4778210.892794244,427500.0,337500.0,577012.3829306276,3773698.509863617 
 08/04  00:30:00,4773958.685530941,427500.0,337500.0,577012.3829306276,3769446.302600313 
 08/04  00:45:00,4769869.158659699,427500.0,337500.0,577012.3829306276,3765356.7757290713 
 08/04  01:00:00,4765933.530816629,427500.0,337500.0,577012.3829306276,3761421.147886001 
 08/04  01:15:00,4763615.446639264,427500.0,337500.0,577012.3829306276,3759103.063708636 
 08/04  01:30:00,4761341.109942352,427500.0,337500.0,577012.3829306276,3756828.727011725 
 08/04  01:45:00,4759109.216156368,427500.0,337500.0,577012.3829306276,3754596.8332257406 
 08/04  02:00:00,4756919.076629517,427500.0,337500.0,577012.3829306276,3752406.6936988886 
 08/04  02:15:00,4753935.700924812,427500.0,337500.0,577012.3829306276,3749423.317994184 
 08/04  02:30:00,4751050.979942059,427500.0,337500.0,577012.3829306276,3746538.597011431 
 08/04  02:45:00,4748260.700661189,427500.0,337500.0,577012.3829306276,3743748.3177305614 
 08/04  03:00:00,4745560.336572542,427500.0,337500.0,577012.3829306276,3741047.953641914 
 08/04  03:15:00,4744212.29579921,427500.0,337500.0,577012.3829306276,3739699.912868582 
 08/04  03:30:00,4742876.445090581,427500.0,337500.0,577012.3829306276,3738364.062159953 
 08/04  03:45:00,4741552.519441043,427500.0,337500.0,577012.3829306276,3737040.1365104155 
 08/04  04:00:00,4740240.606644326,427500.0,337500.0,577012.3829306276,3735728.2237136983 
 08/04  04:15:00,4739326.516922663,427500.0,337500.0,577012.3829306276,3734814.133992035 
 08/04  04:30:00,4738420.717252268,427500.0,337500.0,577012.3829306276,3733908.334321641 
 08/04  04:45:00,4737523.036590577,427500.0,337500.0,577012.3829306276,3733010.6536599495 
 08/04  05:00:00,4736633.359577602,427500.0,337500.0,577012.3829306276,3732120.9766469738 
 08/04  05:15:00,4736128.609882445,427500.0,337500.0,577012.3829306276,3731616.2269518175 
 08/04  05:30:00,4735627.29728199,427500.0,337500.0,577012.3829306276,3731114.9143513623 
 08/04  05:45:00,4735129.689263898,427500.0,337500.0,577012.3829306276,3730617.3063332704 
 08/04  06:00:00,4734635.292748715,427500.0,337500.0,577012.3829306276,3730122.909818087 
 08/04  06:15:00,4735627.29728199,427500.0,337500.0,577012.3829306276,3731114.9143513623 
 08/04  06:30:00,4736633.359577602,427500.0,337500.0,577012.3829306276,3732120.9766469738 
 08/04  06:45:00,4737654.716298082,427500.0,337500.0,577012.3829306276,3733142.333367454 
 08/04  07:00:00,4738687.973730926,427500.0,337500.0,577012.3829306276,3734175.590800299 
 08/04  07:15:00,4740130.716209863,427500.0,337500.0,577012.3829306276,3735618.3332792358 
 08/04  07:30:00,4741598.032111503,427500.0,337500.0,577012.3829306276,3737085.6491808756 
 08/04  07:45:00,4743090.451913778,427500.0,337500.0,577012.3829306276,3738578.0689831497 
 08/04  08:00:00,4744608.807739854,427500.0,337500.0,577012.3829306276,3740096.4248092263 
 08/04  08:15:00,12865229.11668661,7875000.0,6075000.0,590365.4005164616,4399863.716170149 
 08/04  08:30:00,13730118.151917022,7875000.0,6075000.0,602857.8771636277,5252260.274753393 
 08/04  08:45:00,14447483.236682212,7875000.0,6075000.0,614515.8395799622,5957967.39710225 
 08/04  09:00:00,15095026.248506961,7875000.0,6075000.0,626630.7379526885,6593395.510554273 
 08/04  09:15:00,19558589.891872067,10462500.0,6412500.0,691007.6858324156,8405082.206039652 
 08/04  09:30:00,19987768.23402276,10462500.0,6412500.0,711131.5872380771,8814136.646784678 
 08/04  09:45:00,20221587.149340775,10462500.0,6412500.0,716315.0604860769,9042772.088854693 
 08/04  10:00:00,20319385.959046744,10462500.0,6412500.0,718268.6968994832,9138617.262147253 
 08/04  10:15:00,20597760.835311987,10800000.0,6750000.0,721337.829674575,9076423.005637405 
 08/04  10:30:00,20556815.698518988,10800000.0,6750000.0,730612.2272280715,9026203.471290912 
 08/04  10:45:00,20527995.137916483,10800000.0,6750000.0,742737.0800346455,8985258.05788183 
 08/04  11:00:00,20509092.090195566,10800000.0,6750000.0,754543.1356450847,8954548.954550479 
 08/04  11:15:00,20142230.811963905,10462500.0,6412500.0,733305.9461226703,8946424.865841232 
 08/04  11:30:00,20137368.051506303,10462500.0,6412500.0,744411.3593038807,8930456.692202419 
 08/04  11:45:00,20135553.475400433,10462500.0,6412500.0,758489.4433568681,8914564.032043561 
 08/04  12:00:00,20140474.668826226,10462500.0,6412500.0,774281.6622031617,8903693.006623061 
 08/04  12:15:00,19075935.183181554,9450000.0,5400000.0,710563.0061189233,8915372.177062629 
 08/04  12:30:00,19082802.279979385,9450000.0,5400000.0,710495.8925520041,8922306.38742738 
 08/04  12:45:00,19089825.707904294,9450000.0,5400000.0,714044.6246715486,8925781.083232742 
 08/04  13:00:00,19097603.74372106,9450000.0,5400000.0,718499.6801064012,8929104.063614653 
 08/04  13:15:00,19871494.190420292,10125000.0,6075000.0,810839.5933266496,8935654.597093642 
 08/04  13:30:00,19919775.201049495,10125000.0,6075000.0,839133.3221784467,8955641.878871046 
 08/04  13:45:00,19954898.779898494,10125000.0,6075000.0,860128.1411147215,8969770.63878377 
 08/04  14:00:00,19986357.59033481,10125000.0,6075000.0,882540.4944603934,8978817.095874416 
 08/04  14:15:00,20288466.76652528,10350000.0,6750000.0,945997.7294263652,8992469.037098913 
 08/04  14:30:00,20357418.209113482,10350000.0,6750000.0,1000726.233733614,9006691.975379866 
 08/04  14:45:00,20428241.792055093,10350000.0,6750000.0,1057322.6878930542,9020919.104162036 
 08/04  15:00:00,20506524.147435367,10350000.0,6750000.0,1121416.3557180013,9035107.791717364 
 08/04  15:15:00,20041140.85353165,9900000.0,6750000.0,1090271.6923790176,9050869.161152631 
 08/04  15:30:00,20124158.902787358,9900000.0,6750000.0,1157336.6053519594,9066822.297435397 
 08/04  15:45:00,20228264.974228103,9900000.0,6750000.0,1245381.9231867618,9082883.051041339 
 08/04  16:00:00,20344174.225151405,9900000.0,6750000.0,1345183.1446956433,9098991.080455756 
 08/04  16:15:00,19221976.642620325,9000000.0,6750000.0,1109371.1894090413,9112605.453211281 
 08/04  16:30:00,19263363.539249845,9000000.0,6750000.0,1137398.3557412848,9125965.183508556 
 08/04  16:45:00,19329241.70475072,9000000.0,6750000.0,1189927.9523413088,9139313.752409408 
 08/04  17:00:00,19399756.072947133,9000000.0,6750000.0,1247004.5469187656,9152751.526028363 
 08/04  17:15:00,19437322.37467011,9000000.0,6750000.0,1277799.5441482589,9159522.83052185 
 08/04  17:30:00,19460518.641548775,9000000.0,6750000.0,1295134.3666125822,9165384.274936188 
 08/04  17:45:00,19481709.822638407,9000000.0,6750000.0,1310609.0488031027,9171100.773835303 
 08/04  18:00:00,19502151.26371234,9000000.0,6750000.0,1325429.0924389025,9176722.171273433 
 08/04  18:15:00,15212563.537891012,5400000.0,4050000.0,644286.7798603905,9168276.758030621 
 08/04  18:30:00,15184876.21148772,5400000.0,4050000.0,626940.3032372891,9157935.90825043 
 08/04  18:45:00,15154876.08772197,5400000.0,4050000.0,615272.9913128811,9139603.09640909 
 08/04  19:00:00,15147171.036653724,5400000.0,4050000.0,606669.2440136853,9140501.79264004 
 08/04  19:15:00,13978707.204901185,4050000.0,2700000.0,590877.9098058017,9337829.295095382 
 08/04  19:30:00,12627911.157179877,4050000.0,2700000.0,587348.2018352533,7990562.955344623 
 08/04  19:45:00,11527495.810985561,4050000.0,2700000.0,585842.3774173724,6891653.433568191 
 08/04  20:00:00,11042499.511920542,4050000.0,2700000.0,584728.3002335798,6407771.211686961 
 08/04  20:15:00,10714559.975394493,4050000.0,2700000.0,583940.8150226462,6080619.160371847 
 08/04  20:30:00,10403220.03261018,4050000.0,2700000.0,583250.9461560058,5769969.086454174 
 08/04  20:45:00,10135778.162095426,4050000.0,2700000.0,582622.8381418881,5503155.323953538 
 08/04  21:00:00,9894149.379455794,4050000.0,2700000.0,582048.5113725833,5262100.86808321 
 08/04  21:15:00,5208384.118689418,427500.0,337500.0,577012.3829306276,4203871.73575879 
 08/04  21:30:00,5007058.765026897,427500.0,337500.0,577012.3829306276,4002546.3820962696 
 08/04  21:45:00,4914118.833911382,427500.0,337500.0,577012.3829306276,3909606.4509807546 
 08/04  22:00:00,5073704.6709904205,427500.0,337500.0,577012.3829306276,4069192.2880597934 
 08/04  22:15:00,5018850.194185036,427500.0,337500.0,577012.3829306276,4014337.811254409 
 08/04  22:30:00,4936194.069794702,427500.0,337500.0,577012.3829306276,3931681.6868640753 
 08/04  22:45:00,4850671.241170699,427500.0,337500.0,577012.3829306276,3846158.8582400708 
 08/04  23:00:00,4782935.735461407,427500.0,337500.0,577012.3829306276,3778423.35253078 
 08/04  23:15:00,4777273.100957164,427500.0,337500.0,577012.3829306276,3772760.718026536 
 08/04  23:30:00,4772135.772902222,427500.0,337500.0,577012.3829306276,3767623.389971595 
 08/04  23:45:00,4767263.1743036015,427500.0,337500.0,577012.3829306276,3762750.791372974 
 08/04  24:00:00,4762635.587200739,427500.0,337500.0,577012.3829306276,3758123.204270112 
 08/05  00:15:00,4759854.361343315,427500.0,337500.0,577012.3829306276,3755341.978412688 
 08/05  00:30:00,4757143.697021789,427500.0,337500.0,577012.3829306276,3752631.3140911614 
 08/05  00:45:00,4754500.982729386,427500.0,337500.0,577012.3829306276,3749988.599798758 
 08/05  01:00:00,4751924.407128691,427500.0,337500.0,577012.3829306276,3747412.0241980636 
 08/05  01:15:00,4748003.260070558,427500.0,337500.0,577012.3829306276,3743490.87713993 
 08/05  01:30:00,4744261.240573269,427500.0,337500.0,577012.3829306276,3739748.8576426413 
 08/05  01:45:00,4740686.602195577,427500.0,337500.0,577012.3829306276,3736174.2192649487 
 08/05  02:00:00,4737268.32889051,427500.0,337500.0,577012.3829306276,3732755.945959882 
 08/05  02:15:00,4733996.73885814,427500.0,337500.0,577012.3829306276,3729484.3559275125 
 08/05  02:30:00,4730862.535524817,427500.0,337500.0,577012.3829306276,3726350.152594189 
 08/05  02:45:00,4727857.729270941,427500.0,337500.0,577012.3829306276,3723345.3463403126 
 08/05  03:00:00,4724974.148823589,427500.0,337500.0,577012.3829306276,3720461.7658929615 
 08/05  03:15:00,4721801.935407815,427500.0,337500.0,577012.3829306276,3717289.552477187 
 08/05  03:30:00,4718771.951950187,427500.0,337500.0,577012.3829306276,3714259.5690195593 
 08/05  03:45:00,4715875.077247581,427500.0,337500.0,577012.3829306276,3711362.6943169534 
 08/05  04:00:00,4713102.59816732,427500.0,337500.0,577012.3829306276,3708590.2152366918 
 08/05  04:15:00,4711551.745081864,427500.0,337500.0,577012.3829306276,3707039.3621512367 
 08/05  04:30:00,4710028.679695599,427500.0,337500.0,577012.3829306276,3705516.296764971 
 08/05  04:45:00,4708535.624917064,427500.0,337500.0,577012.3829306276,3704023.2419864363 
 08/05  05:00:00,4707071.826005113,427500.0,337500.0,577012.3829306276,3702559.4430744858 
 08/05  05:15:00,4706125.546894338,427500.0,337500.0,577012.3829306276,3701613.16396371 
 08/05  05:30:00,4705194.851975004,427500.0,337500.0,577012.3829306276,3700682.4690443766 
 08/05  05:45:00,4704279.374749529,427500.0,337500.0,577012.3829306276,3699766.991818901 
 08/05  06:00:00,4703378.709664706,427500.0,337500.0,577012.3829306276,3698866.326734078 
 08/05  06:15:00,4704343.943767157,427500.0,337500.0,577012.3829306276,3699831.5608365294 
 08/05  06:30:00,4705326.734610971,427500.0,337500.0,577012.3829306276,3700814.3516803435 
 08/05  06:45:00,4706327.673106586,427500.0,337500.0,577012.3829306276,3701815.2901759576 
 08/05  07:00:00,4707347.218799079,427500.0,337500.0,577012.3829306276,3702834.8358684513 
 08/05  07:15:00,4708247.465104149,427500.0,337500.0,577012.3829306276,3703735.0821735207 
 08/05  07:30:00,4709159.622605889,427500.0,337500.0,577012.3829306276,3704647.239675261 
 08/05  07:45:00,4710083.931383997,427500.0,337500.0,577012.3829306276,3705571.5484533696 
 08/05  08:00:00,4711020.63643975,427500.0,337500.0,577012.3829306276,3706508.2535091224 
 08/05  08:15:00,12159650.452802394,7875000.0,6075000.0,577012.3829306276,3707638.069871766 
 08/05  08:30:00,12529755.962036045,7875000.0,6075000.0,589061.9922828967,4065693.969753148 
 08/05  08:45:00,12940768.03315549,7875000.0,6075000.0,597135.1777379203,4468632.85541757 
 08/05  09:00:00,12857046.820182817,7875000.0,6075000.0,594154.7410168253,4387892.079165992 
 08/05  09:15:00,17156200.48718705,10462500.0,6412500.0,647463.0201342268,6046237.46705282 
 08/05  09:30:00,17525605.492138825,10462500.0,6412500.0,656914.1326972637,6406191.359441558 
 08/05  09:45:00,17701961.515684966,10462500.0,6412500.0,663254.7096690164,6576206.80601595 
 08/05  10:00:00,17849085.99768807,10462500.0,6412500.0,668584.834653227,6718001.16303484 
 08/05  10:15:00,18382020.532027144,10800000.0,6750000.0,674854.5370900005,6907165.994937141 
 08/05  10:30:00,18584399.953721005,10800000.0,6750000.0,680753.2719503666,7103646.681770635 
 08/05  10:45:00,18778494.911562752,10800000.0,6750000.0,686619.6689414718,7291875.2426212765 
 08/05  11:00:00,18926409.01398509,10800000.0,6750000.0,692402.9315010111,7434006.082484075 
 08/05  11:15:00,18478577.347197462,10462500.0,6412500.0,679330.2753900557,7336747.071807405 
 08/05  11:30:00,18605985.321904503,10462500.0,6412500.0,682816.7773031226,7460668.544601377 
 08/05  11:45:00,18727323.372697577,10462500.0,6412500.0,685476.3162972035,7579347.056400373 
 08/05  12:00:00,18813331.06594307,10462500.0,6412500.0,687369.5448307905,7663461.521112276 
 08/05  12:15:00,17142467.62681456,9450000.0,5400000.0,654317.4244535256,7038150.202361031 
 08/05  12:30:00,17062192.170163654,9450000.0,5400000.0,651833.7216520477,6960358.448511601 
 08/05  12:45:00,17090670.458495956,9450000.0,5400000.0,651857.0129152245,6988813.445580728 
 08/05  13:00:00,17135163.805474967,9450000.0,5400000.0,652461.2773382964,7032702.528136668 
 08/05  13:15:00,18665373.430824872,10125000.0,6075000.0,686499.7068013349,7853873.724023536 
 08/05  13:30:00,18895328.673422337,10125000.0,6075000.0,692908.2135539418,8077420.459868393 
 08/05  13:45:00,19044580.61207127,10125000.0,6075000.0,696804.5604795553,8222776.051591708 
 08/05  14:00:00,19207625.84571937,10125000.0,6075000.0,700921.6481561838,8381704.197563185 
 08/05  14:15:00,19784851.765570104,10350000.0,6750000.0,714123.7843305832,8720727.981239518 
 08/05  14:30:00,20112953.7111973,10350000.0,6750000.0,722043.5461523684,9040910.165044928 
 08/05  14:45:00,20177214.51351042,10350000.0,6750000.0,728991.6820598741,9098222.831450546 
 08/05  15:00:00,20107975.680480015,10350000.0,6750000.0,744109.1887066063,9013866.491773404 
 08/05  15:15:00,19608334.959546406,9900000.0,6750000.0,745988.529378752,8962346.430167649 
 08/05  15:30:00,19592029.30915784,9900000.0,6750000.0,771593.729766239,8920435.5793916 
 08/05  15:45:00,19603159.01291077,9900000.0,6750000.0,804018.6076000251,8899140.405310739 
 08/05  16:00:00,19653164.87359802,9900000.0,6750000.0,843605.611223842,8909559.262374176 
 08/05  16:15:00,18716629.63601871,9000000.0,6750000.0,796092.2685958862,8920537.367422817 
 08/05  16:30:00,18745058.11090058,9000000.0,6750000.0,810341.6163932184,8934716.49450736 
 08/05  16:45:00,18776962.865961652,9000000.0,6750000.0,827896.0680290038,8949066.797932647 
 08/05  17:00:00,18804193.620571706,9000000.0,6750000.0,848018.324109557,8956175.296462148 
 08/05  17:15:00,18823402.2006637,9000000.0,6750000.0,864521.095852145,8958881.104811553 
 08/05  17:30:00,18836532.669275273,9000000.0,6750000.0,875687.7397610364,8960844.929514233 
 08/05  17:45:00,18829097.45945523,9000000.0,6750000.0,866516.2570835575,8962581.202371666 
 08/05  18:00:00,18810765.54258783,9000000.0,6750000.0,846634.7443843692,8964130.79820346 
 08/05  18:15:00,14991248.797280245,5400000.0,4050000.0,646476.6380286776,8944772.159251567 
 08/05  18:30:00,15074302.957034495,5400000.0,4050000.0,621583.4913295468,9052719.465704948 
 08/05  18:45:00,14824645.690007702,5400000.0,4050000.0,610662.9651606447,8813982.724847058 
 08/05  19:00:00,13728971.499136971,5400000.0,4050000.0,604865.611425396,7724105.887711575 
 08/05  19:15:00,11041762.442581838,4050000.0,2700000.0,592970.434145195,6398792.008436643 
 08/05  19:30:00,10465752.08015708,4050000.0,2700000.0,590149.6967619348,5825602.383395145 
 08/05  19:45:00,10098814.565622196,4050000.0,2700000.0,588436.9119986439,5460377.653623552 
 08/05  20:00:00,9795447.279436914,4050000.0,2700000.0,587052.549917137,5158394.729519778 
 08/05  20:15:00,9514364.176243288,4050000.0,2700000.0,585797.9189528822,4878566.257290407 
 08/05  20:30:00,9263044.771483926,4050000.0,2700000.0,584664.4368503803,4628380.334633546 
 08/05  20:45:00,9038761.663364708,4050000.0,2700000.0,583639.5250890979,4405122.13827561 
 08/05  21:00:00,8838548.665825795,4050000.0,2700000.0,582711.3212964251,4205837.344529369 
 08/05  21:15:00,4752508.17720102,427500.0,337500.0,577012.3829306276,3747995.794270392 
 08/05  21:30:00,4744392.13544223,427500.0,337500.0,577012.3829306276,3739879.752511602 
 08/05  21:45:00,4738374.159036821,427500.0,337500.0,577012.3829306276,3733861.7761061927 
 08/05  22:00:00,4732805.228325473,427500.0,337500.0,577012.3829306276,3728292.8453948456 
 08/05  22:15:00,4727127.176271805,427500.0,337500.0,577012.3829306276,3722614.7933411766 
 08/05  22:30:00,4721859.355254145,427500.0,337500.0,577012.3829306276,3717346.972323518 
 08/05  22:45:00,4716965.21920429,427500.0,337500.0,577012.3829306276,3712452.8362736623 
 08/05  23:00:00,4712393.632495403,427500.0,337500.0,577012.3829306276,3707881.2495647757 
 08/05  23:15:00,4707620.539646155,427500.0,337500.0,577012.3829306276,3703108.1567155276 
 08/05  23:30:00,4703183.1539776055,427500.0,337500.0,577012.3829306276,3698670.771046978 
 08/05  23:45:00,4699047.961134431,427500.0,337500.0,577012.3829306276,3694535.578203803 
 08/05  24:00:00,4695185.591897619,427500.0,337500.0,577012.3829306276,3690673.2089669914 
 08/06  00:15:00,4691025.373112073,427500.0,337500.0,577012.3829306276,3686512.990181445 
 08/06  00:30:00,4687171.250354791,427500.0,337500.0,577012.3829306276,3682658.867424163 
 08/06  00:45:00,4683587.008680838,427500.0,337500.0,577012.3829306276,3679074.6257502106 
 08/06  01:00:00,4680253.745796409,427500.0,337500.0,577012.3829306276,3675741.3628657814 
 08/06  01:15:00,4677254.9181681285,427500.0,337500.0,577012.3829306276,3672742.5352375004 
 08/06  01:30:00,4674448.093425138,427500.0,337500.0,577012.3829306276,3669935.7104945104 
 08/06  01:45:00,4671815.956979871,427500.0,337500.0,577012.3829306276,3667303.574049243 
 08/06  02:00:00,4669343.373985914,427500.0,337500.0,577012.3829306276,3664830.991055286 
 08/06  02:15:00,4666836.316275073,427500.0,337500.0,577012.3829306276,3662323.9333444457 
 08/06  02:30:00,4664499.171093781,427500.0,337500.0,577012.3829306276,3659986.788163153 
 08/06  02:45:00,4662316.032923299,427500.0,337500.0,577012.3829306276,3657803.649992671 
 08/06  03:00:00,4660272.970118073,427500.0,337500.0,577012.3829306276,3655760.5871874453 
 08/06  03:15:00,4658849.648740364,427500.0,337500.0,577012.3829306276,3654337.2658097367 
 08/06  03:30:00,4657496.328912269,427500.0,337500.0,577012.3829306276,3652983.9459816418 
 08/06  03:45:00,4656208.214431929,427500.0,337500.0,577012.3829306276,3651695.831501302 
 08/06  04:00:00,4654980.931019897,427500.0,337500.0,577012.3829306276,3650468.548089269 
 08/06  04:15:00,4654174.053081428,427500.0,337500.0,577012.3829306276,3649661.6701508 
 08/06  04:30:00,4653391.755342594,427500.0,337500.0,577012.3829306276,3648879.3724119663 
 08/06  04:45:00,4652632.963078681,427500.0,337500.0,577012.3829306276,3648120.580148054 
 08/06  05:00:00,4651896.658158938,427500.0,337500.0,577012.3829306276,3647384.275228311 
 08/06  05:15:00,4651603.3533934215,427500.0,337500.0,577012.3829306276,3647090.970462794 
 08/06  05:30:00,4651313.163165118,427500.0,337500.0,577012.3829306276,3646800.78023449 
 08/06  05:45:00,4651026.031176671,427500.0,337500.0,577012.3829306276,3646513.648246044 
 08/06  06:00:00,4650741.9223698415,427500.0,337500.0,577012.3829306276,3646229.539439214 
 08/06  06:15:00,4651098.3061227035,427500.0,337500.0,577012.3829306276,3646585.9231920755 
 08/06  06:30:00,4651460.2726369295,427500.0,337500.0,577012.3829306276,3646947.889706302 
 08/06  06:45:00,4651827.973971478,427500.0,337500.0,577012.3829306276,3647315.5910408497 
 08/06  07:00:00,4652201.536179339,427500.0,337500.0,577012.3829306276,3647689.153248711 
 08/06  07:15:00,4653153.591761807,427500.0,337500.0,577012.3829306276,3648641.2088311794 
 08/06  07:30:00,4654144.256689609,427500.0,337500.0,577012.3829306276,3649631.8737589815 
 08/06  07:45:00,4655175.82668744,427500.0,337500.0,577012.3829306276,3650663.4437568127 
 08/06  08:00:00,4656250.697504807,427500.0,337500.0,577012.3829306276,3651738.3145741792 
 08/06  08:15:00,4657035.700589929,427500.0,337500.0,577012.3829306276,3652523.317659301 
 08/06  08:30:00,4657841.658076918,427500.0,337500.0,577012.3829306276,3653329.27514629 
 08/06  08:45:00,4658669.403242078,427500.0,337500.0,577012.3829306276,3654157.0203114497 
 08/06  09:00:00,4659519.828176456,427500.0,337500.0,577012.3829306276,3655007.4452458275 
 08/06  09:15:00,4660153.063822333,427500.0,337500.0,577012.3829306276,3655640.6808917047 
 08/06  09:30:00,4660799.139092153,427500.0,337500.0,577012.3829306276,3656286.7561615254 
 08/06  09:45:00,4661458.451955093,427500.0,337500.0,577012.3829306276,3656946.0690244655 
 08/06  10:00:00,4662131.408753678,427500.0,337500.0,577012.3829306276,3657619.0258230506 
 08/06  10:15:00,4662222.689146115,427500.0,337500.0,577012.3829306276,3657710.3062154874 
 08/06  10:30:00,4662308.674357871,427500.0,337500.0,577012.3829306276,3657796.2914272426 
 08/06  10:45:00,4662389.256028142,427500.0,337500.0,577012.3829306276,3657876.8730975143 
 08/06  11:00:00,4662464.281602021,427500.0,337500.0,577012.3829306276,3657951.8986713933 
 08/06  11:15:00,4662449.610351121,427500.0,337500.0,577012.3829306276,3657937.227420493 
 08/06  11:30:00,4662429.861353033,427500.0,337500.0,577012.3829306276,3657917.478422405 
 08/06  11:45:00,4662404.973140406,427500.0,337500.0,577012.3829306276,3657892.590209779 
 08/06  12:00:00,4662374.9190457845,427500.0,337500.0,577012.3829306276,3657862.5361151565 
 08/06  12:15:00,4662564.610600971,427500.0,337500.0,577012.3829306276,3658052.2276703427 
 08/06  12:30:00,4662753.072357578,427500.0,337500.0,577012.3829306276,3658240.68942695 
 08/06  12:45:00,4662940.253818174,427500.0,337500.0,577012.3829306276,3658427.870887546 
 08/06  13:00:00,4663126.104868112,427500.0,337500.0,577012.3829306276,3658613.7219374846 
 08/06  13:15:00,4663241.90084058,427500.0,337500.0,577012.3829306276,3658729.5179099524 
 08/06  13:30:00,4663350.799949444,427500.0,337500.0,577012.3829306276,3658838.4170188163 
 08/06  13:45:00,4663452.671823829,427500.0,337500.0,577012.3829306276,3658940.288893202 
 08/06  14:00:00,4663547.313252872,427500.0,337500.0,577012.3829306276,3659034.9303222443 
 08/06  14:15:00,4664051.525250329,427500.0,337500.0,577012.3829306276,3659539.1423197007 
 08/06  14:30:00,4664558.87942777,427500.0,337500.0,577012.3829306276,3660046.4964971426 
 08/06  14:45:00,4665069.273053238,427500.0,337500.0,577012.3829306276,3660556.89012261 
 08/06  15:00:00,4665582.695199752,427500.0,337500.0,577012.3829306276,3661070.3122691247 
 08/06  15:15:00,4666566.415400233,427500.0,337500.0,577012.3829306276,3662054.032469605 
 08/06  15:30:00,4668073.219393749,427500.0,337500.0,577504.0044530156,3663069.2149407333 
 08/06  15:45:00,4669239.542394193,427500.0,337500.0,577622.1636068118,3664117.3787873806 
 08/06  16:00:00,4670549.972060864,427500.0,337500.0,577849.8836191061,3665200.0884417575 
 08/06  16:15:00,4671646.432278223,427500.0,337500.0,578525.0866708352,3665621.345607388 
 08/06  16:30:00,4672133.7599606095,427500.0,337500.0,578590.7000794797,3666043.0598811293 
 08/06  16:45:00,4672737.152721064,427500.0,337500.0,578771.9690660386,3666465.183655025 
 08/06  17:00:00,4673293.192992221,427500.0,337500.0,578905.4718349803,3666887.72115724 
 08/06  17:15:00,4673341.918508261,427500.0,337500.0,578957.9021335421,3666884.0163747193 
 08/06  17:30:00,4673292.773529462,427500.0,337500.0,578920.8263139889,3666871.9472154723 
 08/06  17:45:00,4672839.6182814045,427500.0,337500.0,578488.0252950892,3666851.5929863155 
 08/06  18:00:00,4672255.130298237,427500.0,337500.0,577932.0086067138,3666823.121691523 
 08/06  18:15:00,4671983.9963905355,427500.0,337500.0,577610.5057498269,3666873.4906407087 
 08/06  18:30:00,4671662.826075762,427500.0,337500.0,577255.3643102061,3666907.4617655557 
 08/06  18:45:00,4671437.73146742,427500.0,337500.0,577012.3829306276,3666925.3485367927 
 08/06  19:00:00,4671439.724121225,427500.0,337500.0,577012.3829306276,3666927.341190597 
 08/06  19:15:00,4671315.014460053,427500.0,337500.0,577012.3829306276,3666802.6315294257 
 08/06  19:30:00,4671174.130640215,427500.0,337500.0,577012.3829306276,3666661.7477095877 
 08/06  19:45:00,4671017.463545918,427500.0,337500.0,577012.3829306276,3666505.0806152904 
 08/06  20:00:00,4670845.510830487,427500.0,337500.0,577012.3829306276,3666333.1278998596 
 08/06  20:15:00,4671042.498302329,427500.0,337500.0,577012.3829306276,3666530.115371702 
 08/06  20:30:00,4671219.844650737,427500.0,337500.0,577012.3829306276,3666707.461720109 
 08/06  20:45:00,4671377.597846716,427500.0,337500.0,577012.3829306276,3666865.214916088 
 08/06  21:00:00,4671515.928353651,427500.0,337500.0,577012.3829306276,3667003.545423024 
 08/06  21:15:00,4671489.313256843,427500.0,337500.0,577012.3829306276,3666976.9303262155 
 08/06  21:30:00,4671450.604366869,427500.0,337500.0,577012.3829306276,3666938.221436241 
 08/06  21:45:00,4671399.98533589,427500.0,337500.0,577012.3829306276,3666887.602405262 
 08/06  22:00:00,4671337.693903768,427500.0,337500.0,577012.3829306276,3666825.310973141 
 08/06  22:15:00,4671250.097035068,427500.0,337500.0,577012.3829306276,3666737.7141044405 
 08/06  22:30:00,4671157.388116277,427500.0,337500.0,577012.3829306276,3666645.005185649 
 08/06  22:45:00,4671059.594576238,427500.0,337500.0,577012.3829306276,3666547.21164561 
 08/06  23:00:00,4670956.8792928755,427500.0,337500.0,577012.3829306276,3666444.4963622475 
 08/06  23:15:00,4670972.8741199495,427500.0,337500.0,577012.3829306276,3666460.4911893215 
